date,ticker_symbol,close_price,dividend,trading_volume,daily_return,dividend_return,total_return
2018-10-05,SCHE,21.308008193969727,0.0,2916300,-0.7269839726737226,0.0,-0.7269839726737226
2018-10-08,SCHE,21.394697189331055,0.0,929600,0.40683762917765875,0.0,0.40683762917765875
2018-10-09,SCHE,21.32534408569336,0.0,1203300,-0.3241602487941697,0.0,-0.3241602487941697
2018-10-10,SCHE,20.70985984802246,0.0,2070200,-2.886163220615101,0.0,-2.886163220615101
2018-10-11,SCHE,20.571157455444336,0.0,2485400,-0.6697408557855056,0.0,-0.6697408557855056
2018-10-12,SCHE,21.169307708740234,0.0,1773900,2.9077131638870934,0.0,2.9077131638870934
2018-10-15,SCHE,20.91791343688965,0.0,884000,-1.1875412994577617,0.0,-1.1875412994577617
2018-10-16,SCHE,21.47271728515625,0.0,1199400,2.6522905830950627,0.0,2.6522905830950627
2018-10-17,SCHE,21.1519718170166,0.0,1022700,-1.4937348817113838,0.0,-1.4937348817113838
2018-10-18,SCHE,20.640504837036133,0.0,1258000,-2.4180581574385296,0.0,-2.4180581574385296
2018-10-19,SCHE,20.82255744934082,0.0,919000,0.8820162769372919,0.0,0.8820162769372919
2018-10-22,SCHE,21.047945022583008,0.0,984000,1.0824202252318615,0.0,1.0824202252318615
2018-10-23,SCHE,20.82255744934082,0.0,1772700,-1.0708293517507905,0.0,-1.0708293517507905
2018-10-24,SCHE,20.172388076782227,0.0,1453200,-3.122428040553571,0.0,-3.122428040553571
2018-10-25,SCHE,20.5971622467041,0.0,1336900,2.1057207917330123,0.0,2.1057207917330123
2018-10-26,SCHE,20.415119171142578,0.0,2257400,-0.8838260017622224,0.0,-0.8838260017622224
2018-10-29,SCHE,19.990346908569336,0.0,3046500,-2.0806749106499045,0.0,-2.0806749106499045
2018-10-30,SCHE,20.38044548034668,0.0,1904000,1.9514347277791222,0.0,1.9514347277791222
2018-10-31,SCHE,20.64917755126953,0.0,949000,1.3185780025367855,0.0,1.3185780025367855
2018-11-01,SCHE,21.37735939025879,0.0,2112900,3.526444756365077,0.0,3.526444756365077
2018-11-02,SCHE,21.464048385620117,0.0,1356200,0.40551779000745913,0.0,0.40551779000745913
2018-11-05,SCHE,21.524728775024414,0.0,1371100,0.28270710312481295,0.0,0.28270710312481295
2018-11-06,SCHE,21.490055084228516,0.0,1231500,-0.16108770130535133,0.0,-0.16108770130535133
2018-11-07,SCHE,21.880151748657227,0.0,1017900,1.8152427385586423,0.0,1.8152427385586423
2018-11-08,SCHE,21.299341201782227,0.0,2612200,-2.654508769166297,0.0,-2.654508769166297
2018-11-09,SCHE,20.926578521728516,0.0,1135400,-1.7501136608982115,0.0,-1.7501136608982115
2018-11-12,SCHE,20.631837844848633,0.0,1120000,-1.4084513460900783,0.0,-1.4084513460900783
2018-11-13,SCHE,20.84856414794922,0.0,1947200,1.050445940542799,0.0,1.050445940542799
2018-11-14,SCHE,21.039276123046875,0.0,2238900,0.9147487267914034,0.0,0.9147487267914034
2018-11-15,SCHE,21.49872398376465,0.0,2037900,2.1837626828542955,0.0,2.1837626828542955
2018-11-16,SCHE,21.57674217224121,0.0,2007600,0.36289683301893305,0.0,0.36289683301893305
2018-11-19,SCHE,21.247329711914062,0.0,1180300,-1.52670156457142,0.0,-1.52670156457142
2018-11-20,SCHE,20.805217742919922,0.0,2463700,-2.080788386063559,0.0,-2.080788386063559
2018-11-21,SCHE,21.229990005493164,0.0,1811200,2.04166218216002,0.0,2.04166218216002
2018-11-23,SCHE,20.93524742126465,0.0,1396600,-1.3883312434544326,0.0,-1.3883312434544326
2018-11-26,SCHE,21.177976608276367,0.0,1164000,1.1594283178385956,0.0,1.1594283178385956
2018-11-27,SCHE,21.316680908203125,0.0,1402700,0.6549459492393161,0.0,0.6549459492393161
2018-11-28,SCHE,21.776123046875,0.0,3066300,2.155317427935377,0.0,2.155317427935377
2018-11-29,SCHE,21.637428283691406,0.0,1332400,-0.6369121026963409,0.0,-0.6369121026963409
2018-11-30,SCHE,21.637428283691406,0.0,1400900,0.0,0.0,0.0
2018-12-03,SCHE,22.053531646728516,0.0,1711800,1.9230721765152392,0.0,1.9230721765152392
2018-12-04,SCHE,21.637428283691406,0.0,3612600,-1.8867878836940633,0.0,-1.8867878836940633
2018-12-06,SCHE,21.455379486083984,0.0,2715600,-0.8413606054312628,0.0,-0.8413606054312628
2018-12-07,SCHE,21.013267517089844,0.0,1579400,-2.060611275978108,0.0,-2.060611275978108
2018-12-10,SCHE,20.796550750732422,0.0,2272800,-1.031333019394387,0.0,-1.031333019394387
2018-12-11,SCHE,20.987262725830078,0.0,2716700,0.9170365671862246,0.0,0.9170365671862246
2018-12-12,SCHE,21.299551010131836,0.621,1552100,1.4879895886442007,2.915554415699189,4.40354400434339
2018-12-13,SCHE,21.31734275817871,0.0,2137900,0.08353109433345551,0.0,0.08353109433345551
2018-12-14,SCHE,21.077123641967773,0.0,1500300,-1.1268717632209269,0.0,-1.1268717632209269
2018-12-17,SCHE,20.84579849243164,0.0,3050700,-1.0975176379168228,0.0,-1.0975176379168228
2018-12-18,SCHE,20.934770584106445,0.0,5294400,0.42681066742109586,0.0,0.42681066742109586
2018-12-19,SCHE,20.658960342407227,0.0,5427600,-1.3174743930970623,0.0,-1.3174743930970623
2018-12-20,SCHE,20.810209274291992,0.0,4847000,0.7321226691852978,0.0,0.7321226691852978
2018-12-21,SCHE,20.5966796875,0.0,3244800,-1.0260809200788645,0.0,-1.0260809200788645
2018-12-24,SCHE,20.42763900756836,0.0,2337200,-0.8207181084348814,0.0,-0.8207181084348814
2018-12-26,SCHE,20.89028549194336,0.0,5006600,2.264806442896261,0.0,2.264806442896261
2018-12-27,SCHE,20.83690071105957,0.0,4309000,-0.2555483547813542,0.0,-0.2555483547813542
2018-12-28,SCHE,21.007810592651367,0.012,5220700,0.8202269807864537,0.057121611731389355,0.877348592517843
2018-12-31,SCHE,20.94550132751465,0.0,3307300,-0.2966004708673253,0.0,-0.2966004708673253
2019-01-02,SCHE,21.0167179107666,0.0,1725500,0.3400089696511621,0.0,0.3400089696511621
2019-01-03,SCHE,20.69625473022461,0.0,1747000,-1.5248012648912401,0.0,-1.5248012648912401
2019-01-04,SCHE,21.3549747467041,0.0,1859500,3.1827981683927753,0.0,3.1827981683927753
2019-01-07,SCHE,21.38167953491211,0.0,1686500,0.12505183698299227,0.0,0.12505183698299227
2019-01-08,SCHE,21.48849868774414,0.0,1171300,0.4995826107000445,0.0,0.4995826107000445
2019-01-09,SCHE,21.826765060424805,0.0,1410200,1.5741740621162625,0.0,1.5741740621162625
2019-01-10,SCHE,21.978086471557617,0.0,1757300,0.6932837308409878,0.0,0.6932837308409878
2019-01-11,SCHE,21.844562530517578,0.0,1868700,-0.6075321489558916,0.0,-0.6075321489558916
2019-01-14,SCHE,21.702138900756836,0.0,852300,-0.651986642267488,0.0,-0.651986642267488
2019-01-15,SCHE,21.853464126586914,0.0,1346900,0.6972825421590167,0.0,0.6972825421590167
2019-01-16,SCHE,22.06710433959961,0.0,1324400,0.9776034214767026,0.0,0.9776034214767026
2019-01-17,SCHE,22.15612030029297,0.0,1344800,0.4033875914277507,0.0,0.4033875914277507
2019-01-18,SCHE,22.254039764404297,0.0,1246100,0.4419522135833187,0.0,0.4419522135833187
2019-01-22,SCHE,21.906877517700195,0.0,2029000,-1.5599965236846258,0.0,-1.5599965236846258
2019-01-23,SCHE,22.111616134643555,0.0,1136700,0.9345860302452325,0.0,0.9345860302452325
2019-01-24,SCHE,22.28964614868164,0.0,864000,0.8051424778451999,0.0,0.8051424778451999
2019-01-25,SCHE,22.521085739135742,0.0,1157000,1.0383277908958322,0.0,1.0383277908958322
2019-01-28,SCHE,22.28964614868164,0.0,1585900,-1.027657339148269,0.0,-1.027657339148269
2019-01-29,SCHE,22.280744552612305,0.0,1024400,-0.039936013384678226,0.0,-0.039936013384678226
2019-01-30,SCHE,22.71692657470703,0.0,1291400,1.9576635828517874,0.0,1.9576635828517874
2019-01-31,SCHE,22.939464569091797,0.0,1815600,0.9796131252743479,0.0,0.9796131252743479
2019-02-01,SCHE,22.841548919677734,0.0,2032300,-0.42684365678696823,0.0,-0.42684365678696823
2019-02-04,SCHE,22.832643508911133,0.0,1569100,-0.03898777091657646,0.0,-0.03898777091657646
2019-02-05,SCHE,23.11749839782715,0.0,1769500,1.2475773504055487,0.0,1.2475773504055487
2019-02-06,SCHE,22.85934829711914,0.0,2163500,-1.1166870059446943,0.0,-1.1166870059446943
2019-02-07,SCHE,22.636804580688477,0.0,1528900,-0.9735348249569786,0.0,-0.9735348249569786
2019-02-08,SCHE,22.52998924255371,0.0,2827100,-0.47186579604918677,0.0,-0.47186579604918677
2019-02-11,SCHE,22.458776473999023,0.0,3629300,-0.3160799048238516,0.0,-0.3160799048238516
2019-02-12,SCHE,22.645709991455078,0.0,1293400,0.8323406115754883,0.0,0.8323406115754883
2019-02-13,SCHE,22.467676162719727,0.0,1231900,-0.7861702229805534,0.0,-0.7861702229805534
2019-02-14,SCHE,22.494382858276367,0.0,3187300,0.1188671910847372,0.0,0.1188671910847372
2019-02-15,SCHE,22.476579666137695,0.0,856300,-0.0791450570164054,0.0,-0.0791450570164054
2019-02-19,SCHE,22.61900520324707,0.0,1174300,0.6336619682573374,0.0,0.6336619682573374
2019-02-20,SCHE,22.743623733520508,0.0,800200,0.5509461143567318,0.0,0.5509461143567318
2019-02-21,SCHE,22.690216064453125,0.0,3414600,-0.23482480053813592,0.0,-0.23482480053813592
2019-02-22,SCHE,22.95726776123047,0.0,822200,1.176946468992468,0.0,1.176946468992468
2019-02-25,SCHE,23.233219146728516,0.0,1648700,1.2020218972401686,0.0,1.2020218972401686
2019-02-26,SCHE,23.188709259033203,0.0,920400,-0.19157865044103772,0.0,-0.19157865044103772
2019-02-27,SCHE,23.00177574157715,0.0,815100,-0.806140244236464,0.0,-0.806140244236464
2019-02-28,SCHE,22.77033233642578,0.0,3686400,-1.0061979898926654,0.0,-1.0061979898926654
2019-03-01,SCHE,22.788135528564453,0.0,2302700,0.07818591259729502,0.0,0.07818591259729502
2019-03-04,SCHE,22.841548919677734,0.0,1498800,0.23439122979731497,0.0,0.23439122979731497
2019-03-05,SCHE,23.108596801757812,0.0,1221100,1.1691321066673366,0.0,1.1691321066673366
2019-03-06,SCHE,22.948366165161133,0.0,1806200,-0.6933810735946122,0.0,-0.6933810735946122
2019-03-07,SCHE,22.574499130249023,0.0,1135800,-1.6291662431275444,0.0,-1.6291662431275444
2019-03-08,SCHE,22.432071685791016,0.0,848300,-0.6309218363439117,0.0,-0.6309218363439117
2019-03-11,SCHE,22.85934829711914,0.0,1122000,1.90475769386369,0.0,1.90475769386369
2019-03-12,SCHE,22.966167449951172,0.0,1447500,0.46728870588796934,0.0,0.46728870588796934
2019-03-13,SCHE,22.99287223815918,0.0,1158300,0.11627881868494505,0.0,0.11627881868494505
2019-03-14,SCHE,22.86825180053711,0.0,843000,-0.5419959556651199,0.0,-0.5419959556651199
2019-03-15,SCHE,23.1798095703125,0.0,753200,1.3624030926932207,0.0,1.3624030926932207
2019-03-18,SCHE,23.43795394897461,0.0,994300,1.1136604805965566,0.0,1.1136604805965566
2019-03-19,SCHE,23.42015266418457,0.0,5537500,-0.07595067738759287,0.0,-0.07595067738759287
2019-03-20,SCHE,23.509170532226562,0.0,2336400,0.3800908957272586,0.0,0.3800908957272586
2019-03-21,SCHE,23.46466064453125,0.0,950600,-0.18932989419723212,0.0,-0.18932989419723212
2019-03-22,SCHE,22.779233932495117,0.0,1069900,-2.9211021732627573,0.0,-2.9211021732627573
2019-03-25,SCHE,22.86825180053711,0.0,2113500,0.39078516997450574,0.0,0.39078516997450574
2019-03-26,SCHE,22.91275978088379,0.0,1653100,0.19462782172807724,0.0,0.19462782172807724
2019-03-27,SCHE,22.71692657470703,0.0,1057600,-0.8546906092916084,0.0,-0.8546906092916084
2019-03-28,SCHE,22.85045051574707,0.0,1225300,0.5877729128583198,0.0,0.5877729128583198
2019-03-29,SCHE,23.153100967407227,0.0,1774700,1.3244835214587525,0.0,1.3244835214587525
2019-04-01,SCHE,23.473562240600586,0.0,1525700,1.3840965564158036,0.0,1.3840965564158036
2019-04-02,SCHE,23.39344596862793,0.0,743900,-0.34130427734604396,0.0,-0.34130427734604396
2019-04-03,SCHE,23.56257438659668,0.0,895200,0.7229735123058134,0.0,0.7229735123058134
2019-04-04,SCHE,23.696102142333984,0.0,1112800,0.5666942565208943,0.0,0.5666942565208943
2019-04-05,SCHE,23.88303565979004,0.0,1593600,0.7888787629847904,0.0,0.7888787629847904
2019-04-08,SCHE,23.874130249023438,0.0,835200,-0.03728759984056307,0.0,-0.03728759984056307
2019-04-09,SCHE,23.8563289642334,0.0,1859300,-0.07456307142651442,0.0,-0.07456307142651442
2019-04-10,SCHE,23.9720516204834,0.0,796100,0.48508157488731385,0.0,0.48508157488731385
2019-04-11,SCHE,23.696102142333984,0.0,996100,-1.151130001378875,0.0,-1.151130001378875
2019-04-12,SCHE,23.83852767944336,0.0,927800,0.6010504860836541,0.0,0.6010504860836541
2019-04-15,SCHE,23.731708526611328,0.0,884200,-0.4480945898523103,0.0,-0.4480945898523103
2019-04-16,SCHE,23.918642044067383,0.0,812600,0.7876951516003983,0.0,0.7876951516003983
2019-04-17,SCHE,23.980953216552734,0.0,723200,0.26051300224549934,0.0,0.26051300224549934
2019-04-18,SCHE,23.998754501342773,0.0,605400,0.07423093081118104,0.0,0.07423093081118104
2019-04-22,SCHE,23.847431182861328,0.0,784000,-0.6305465497093987,0.0,-0.6305465497093987
2019-04-23,SCHE,23.945343017578125,0.0,1679700,0.41057602374869884,0.0,0.41057602374869884
2019-04-24,SCHE,23.669397354125977,0.0,1126400,-1.1523980393581268,0.0,-1.1523980393581268
2019-04-25,SCHE,23.651592254638672,0.0,816700,-0.0752241352870775,0.0,-0.0752241352870775
2019-04-26,SCHE,23.71390151977539,0.0,2212700,0.2634463864668479,0.0,0.2634463864668479
2019-04-29,SCHE,23.74951171875,0.0,1126600,0.15016592248606742,0.0,0.15016592248606742
2019-04-30,SCHE,23.758413314819336,0.0,902600,0.03748117508584059,0.0,0.03748117508584059
2019-05-01,SCHE,23.607084274291992,0.0,1447500,-0.6369492714942915,0.0,-0.6369492714942915
2019-05-02,SCHE,23.615989685058594,0.0,866300,0.03772346751140798,0.0,0.03772346751140798
2019-05-03,SCHE,23.936443328857422,0.0,645800,1.3569350599842656,0.0,1.3569350599842656
2019-05-06,SCHE,23.48246192932129,0.0,966800,-1.8966117618185119,0.0,-1.8966117618185119
2019-05-07,SCHE,23.055185317993164,0.0,1599200,-1.8195562825318867,0.0,-1.8195562825318867
2019-05-08,SCHE,23.03738021850586,0.0,1466800,-0.07722817770373647,0.0,-0.07722817770373647
2019-05-09,SCHE,22.725828170776367,0.0,1137400,-1.352376202391381,0.0,-1.352376202391381
2019-05-10,SCHE,22.85045051574707,0.0,1162800,0.5483731727363717,0.0,0.5483731727363717
2019-05-13,SCHE,22.147220611572266,0.0,1797000,-3.0775319011333457,0.0,-3.0775319011333457
2019-05-14,SCHE,22.432071685791016,0.0,1335800,1.2861707534981281,0.0,1.2861707534981281
2019-05-15,SCHE,22.44097328186035,0.0,928300,0.03968245195549169,0.0,0.03968245195549169
2019-05-16,SCHE,22.405364990234375,0.0,1022400,-0.15867534432991715,0.0,-0.15867534432991715
2019-05-17,SCHE,22.013694763183594,0.0,1141500,-1.7481091123554338,0.0,-1.7481091123554338
2019-05-20,SCHE,21.924680709838867,0.0,991100,-0.40435762511614737,0.0,-0.40435762511614737
2019-05-21,SCHE,22.18282699584961,0.0,951600,1.177423240170139,0.0,1.177423240170139
2019-05-22,SCHE,22.076005935668945,0.0,1129800,-0.48154845277678104,0.0,-0.48154845277678104
2019-05-23,SCHE,21.80005645751953,0.0,1766600,-1.2499973000258735,0.0,-1.2499973000258735
2019-05-24,SCHE,21.817861557006836,0.0,1266500,0.08167455677006163,0.0,0.08167455677006163
2019-05-28,SCHE,21.88907241821289,0.0,658000,0.3263879047907148,0.0,0.3263879047907148
2019-05-29,SCHE,22.049304962158203,0.0,1803000,0.7320207128191925,0.0,0.7320207128191925
2019-05-30,SCHE,22.173921585083008,0.0,731500,0.5651725672926045,0.0,0.5651725672926045
2019-05-31,SCHE,22.227333068847656,0.0,2166900,0.2408752261511493,0.0,0.2408752261511493
2019-06-03,SCHE,22.42317008972168,0.0,1938500,0.8810639597086611,0.0,0.8810639597086611
2019-06-04,SCHE,22.42317008972168,0.0,960900,0.0,0.0,0.0
2019-06-05,SCHE,22.2718448638916,0.0,744300,-0.6748609818530649,0.0,-0.6748609818530649
2019-06-06,SCHE,22.307449340820312,0.0,880500,0.15986316870604256,0.0,0.15986316870604256
2019-06-07,SCHE,22.467676162719727,0.0,710900,0.718265990214384,0.0,0.718265990214384
2019-06-10,SCHE,22.708019256591797,0.0,1467500,1.06972831605463,0.0,1.06972831605463
2019-06-11,SCHE,22.921661376953125,0.0,772600,0.940822349793069,0.0,0.940822349793069
2019-06-12,SCHE,22.690216064453125,0.0,619600,-1.0097231116620087,0.0,-1.0097231116620087
2019-06-13,SCHE,22.681318283081055,0.0,925900,-0.039214176483803875,0.0,-0.039214176483803875
2019-06-14,SCHE,22.44097328186035,0.0,1553100,-1.0596606344525639,0.0,-1.0596606344525639
2019-06-17,SCHE,22.494382858276367,0.0,631500,0.23800026739120295,0.0,0.23800026739120295
2019-06-18,SCHE,23.01957893371582,0.0,899100,2.334787661205917,0.0,2.334787661205917
2019-06-19,SCHE,23.188709259033203,0.0,1017000,0.734723801006032,0.0,0.734723801006032
2019-06-20,SCHE,23.48246192932129,0.0,1304100,1.2667918123715927,0.0,1.2667918123715927
2019-06-21,SCHE,23.43795394897461,0.0,1128600,-0.18953711276373797,0.0,-0.18953711276373797
2019-06-24,SCHE,23.41124725341797,0.0,552400,-0.11394636073943643,0.0,-0.11394636073943643
2019-06-25,SCHE,23.162004470825195,0.0,708000,-1.064628380943633,0.0,-1.064628380943633
2019-06-26,SCHE,23.368913650512695,0.161,723600,0.8933129252613803,0.688949441158416,1.5822623664197963
2019-06-27,SCHE,23.50326919555664,0.0,729000,0.5749327805873339,0.0,0.5749327805873339
2019-06-28,SCHE,23.50326919555664,0.0,693800,0.0,0.0,0.0
2019-07-01,SCHE,23.825719833374023,0.0,1278900,1.3719395167304693,0.0,1.3719395167304693
2019-07-02,SCHE,23.780935287475586,0.0,907800,-0.18796723125950043,0.0,-0.18796723125950043
2019-07-03,SCHE,23.763023376464844,0.0,311300,-0.075320464877493,0.0,-0.075320464877493
2019-07-05,SCHE,23.646581649780273,0.0,624700,-0.4900122549216346,0.0,-0.4900122549216346
2019-07-08,SCHE,23.530139923095703,0.0,686700,-0.49242519874178603,0.0,-0.49242519874178603
2019-07-09,SCHE,23.485353469848633,0.0,713000,-0.19033653600636358,0.0,-0.19033653600636358
2019-07-10,SCHE,23.646581649780273,0.0,664000,0.6865052303284713,0.0,0.6865052303284713
2019-07-11,SCHE,23.610754013061523,0.0,803100,-0.15151296390056856,0.0,-0.15151296390056856
2019-07-12,SCHE,23.63762092590332,0.0,743400,0.11379099891064559,0.0,0.11379099891064559
2019-07-15,SCHE,23.709278106689453,0.0,539400,0.3031488702300189,0.0,0.3031488702300189
2019-07-16,SCHE,23.709278106689453,0.0,634100,0.0,0.0,0.0
2019-07-17,SCHE,23.66449546813965,0.0,1207600,-0.18888233689903222,0.0,-0.18888233689903222
2019-07-18,SCHE,23.79884910583496,0.0,710600,0.5677435121158592,0.0,0.5677435121158592
2019-07-19,SCHE,23.628665924072266,0.0,778200,-0.7150899650898213,0.0,-0.7150899650898213
2019-07-22,SCHE,23.646581649780273,0.0,639600,0.07582199420643754,0.0,0.07582199420643754
2019-07-23,SCHE,23.66449546813965,0.0,1233600,0.07575648195028428,0.0,0.07575648195028428
2019-07-24,SCHE,23.68240737915039,0.0,1054800,0.0756910749897699,0.0,0.0756910749897699
2019-07-25,SCHE,23.50326919555664,0.0,724600,-0.7564188079606349,0.0,-0.7564188079606349
2019-07-26,SCHE,23.53909683227539,0.0,518200,0.15243682238692546,0.0,0.15243682238692546
2019-07-29,SCHE,23.530139923095703,0.0,570000,-0.038051201554201164,0.0,-0.038051201554201164
2019-07-30,SCHE,23.324129104614258,0.0,1391400,-0.8755188840982586,0.0,-0.8755188840982586
2019-07-31,SCHE,23.109155654907227,0.0,1667000,-0.9216783561042052,0.0,-0.9216783561042052
2019-08-01,SCHE,22.616519927978516,0.0,3616300,-2.131777267353774,0.0,-2.131777267353774
2019-08-02,SCHE,22.37468147277832,0.0,2324800,-1.0693000336493896,0.0,-1.0693000336493896
2019-08-05,SCHE,21.63124656677246,0.0,1811300,-3.322661405975069,0.0,-3.322661405975069
2019-08-06,SCHE,21.917869567871094,0.0,2616800,1.3250415329226106,0.0,1.3250415329226106
2019-08-07,SCHE,22.016399383544922,0.0,1471800,0.4495410257311816,0.0,0.4495410257311816
2019-08-08,SCHE,22.311979293823242,0.0,1870700,1.3425442786036967,0.0,1.3425442786036967
2019-08-09,SCHE,22.043270111083984,0.0,3554600,-1.204326963559199,0.0,-1.204326963559199
2019-08-12,SCHE,21.855173110961914,0.0,2334200,-0.8533080580793273,0.0,-0.8533080580793273
2019-08-13,SCHE,22.114925384521484,0.0,1023900,1.1885162027350127,0.0,1.1885162027350127
2019-08-14,SCHE,21.49689292907715,0.0,2216700,-2.794639568971391,0.0,-2.794639568971391
2019-08-15,SCHE,21.667076110839844,0.0,3290300,0.7916640898950611,0.0,0.7916640898950611
2019-08-16,SCHE,21.92682647705078,0.0,1357400,1.1988251893433333,0.0,1.1988251893433333
2019-08-19,SCHE,22.007444381713867,0.0,1032300,0.36766791011668687,0.0,0.36766791011668687
2019-08-20,SCHE,21.99848175048828,0.0,828700,-0.040725452124890094,0.0,-0.040725452124890094
2019-08-21,SCHE,22.195541381835938,0.0,992500,0.8957874165260726,0.0,0.8957874165260726
2019-08-22,SCHE,21.944740295410156,0.0,1444200,-1.1299615635013471,0.0,-1.1299615635013471
2019-08-23,SCHE,21.622289657592773,0.0,1134900,-1.469375501722503,0.0,-1.469375501722503
2019-08-26,SCHE,21.74768829345703,0.0,1377400,0.5799507723282415,0.0,0.5799507723282415
2019-08-27,SCHE,21.765602111816406,0.0,999600,0.0823711381074288,0.0,0.0823711381074288
2019-08-28,SCHE,21.837257385253906,0.0,1023900,0.3292133756253701,0.0,0.3292133756253701
2019-08-29,SCHE,22.05222511291504,0.0,938500,0.9844080869161553,0.0,0.9844080869161553
2019-08-30,SCHE,22.231367111206055,0.0,1174300,0.8123533900717295,0.0,0.8123533900717295
2019-09-03,SCHE,22.105968475341797,0.0,988700,-0.5640617387000391,0.0,-0.5640617387000391
2019-09-04,SCHE,22.41946792602539,0.0,1144600,1.4181665509624075,0.0,1.4181665509624075
