date,ticker_symbol,close_price,dividend,trading_volume,daily_return,dividend_return,total_return
2018-05-30,VONG,34.92327117919922,0.0,330400,1.1080895629433485,0.0,1.1080895629433485
2018-05-31,VONG,34.73783874511719,0.0,212400,-0.5309709767178927,0.0,-0.5309709767178927
2018-06-01,VONG,35.15622329711914,0.0,188400,1.2044058211904796,0.0,1.2044058211904796
2018-06-04,VONG,35.43198013305664,0.0,194800,0.7843755957714027,0.0,0.7843755957714027
2018-06-05,VONG,35.543704986572266,0.0,110000,0.3153220708977278,0.0,0.3153220708977278
2018-06-06,VONG,35.82659149169922,0.0,682000,0.7958835614740201,0.0,0.7958835614740201
2018-06-07,VONG,35.66494369506836,0.0,189600,-0.45119501995692923,0.0,-0.45119501995692923
2018-06-08,VONG,35.80044937133789,0.0,100000,0.37994081086483167,0.0,0.37994081086483167
2018-06-11,VONG,35.871761322021484,0.0,222000,0.19919289264755946,0.0,0.19919289264755946
2018-06-12,VONG,36.004878997802734,0.0,133200,0.3710932245178933,0.0,0.3710932245178933
2018-06-13,VONG,35.862247467041016,0.0,154400,-0.3961450079319029,0.0,-0.3961450079319029
2018-06-14,VONG,36.090457916259766,0.0,128400,0.6363528929091311,0.0,0.6363528929091311
2018-06-15,VONG,36.05717086791992,0.0,233600,-0.09223226930807904,0.0,-0.09223226930807904
2018-06-18,VONG,36.02865982055664,0.0,162000,-0.07907178149866301,0.0,-0.07907178149866301
2018-06-19,VONG,35.83847427368164,0.0,156000,-0.5278729428800144,0.0,-0.5278729428800144
2018-06-20,VONG,35.96921920776367,0.0,141200,0.3648172438469155,0.0,0.3648172438469155
2018-06-21,VONG,35.72199249267578,0.0,125600,-0.6873285562855047,0.0,-0.6873285562855047
2018-06-22,VONG,35.65304946899414,0.0,142400,-0.19299881913299455,0.0,-0.19299881913299455
2018-06-25,VONG,35.018341064453125,0.0,226800,-1.780235951746545,0.0,-1.780235951746545
2018-06-26,VONG,35.15385055541992,0.0,264000,0.3869671916136408,0.0,0.3869671916136408
2018-06-27,VONG,34.718814849853516,0.0,247600,-1.2375193576037224,0.0,-1.2375193576037224
2018-06-28,VONG,35.001617431640625,0.1115,136400,0.8145513693659456,0.3185567073229212,1.1331080766888668
2018-06-29,VONG,35.05646514892578,0.0,111200,0.1567005221752238,0.0,0.1567005221752238
2018-07-02,VONG,35.2591438293457,0.0,156800,0.5781492217167505,0.0,0.5781492217167505
2018-07-03,VONG,35.006378173828125,0.0,394000,-0.7168797312293362,0.0,-0.7168797312293362
2018-07-05,VONG,35.354515075683594,0.0,89200,0.9944956319867027,0.0,0.9944956319867027
2018-07-06,VONG,35.726505279541016,0.0,64400,1.0521717044091883,0.0,1.0521717044091883
2018-07-09,VONG,36.0412483215332,0.0,270400,0.8809790924958705,0.0,0.8809790924958705
2018-07-10,VONG,36.16284942626953,0.0,166000,0.3373942646256234,0.0,0.3373942646256234
2018-07-11,VONG,35.96971130371094,0.0,126800,-0.5340788284738829,0.0,-0.5340788284738829
2018-07-12,VONG,36.441837310791016,0.0,141600,1.3125654612395232,0.0,1.3125654612395232
2018-07-13,VONG,36.52053451538086,0.0,74800,0.21595290028513237,0.0,0.21595290028513237
2018-07-16,VONG,36.39653396606445,0.0,120000,-0.33953651270953733,0.0,-0.33953651270953733
2018-07-17,VONG,36.63498306274414,0.0,92000,0.6551423190516159,0.0,0.6551423190516159
2018-07-18,VONG,36.67790222167969,0.0,102800,0.11715348376724055,0.0,0.11715348376724055
2018-07-19,VONG,36.549137115478516,0.0,92000,-0.35106998601752704,0.0,-0.35106998601752704
2018-07-20,VONG,36.544376373291016,0.0,101200,-0.013025593935245272,0.0,-0.013025593935245272
2018-07-23,VONG,36.57297897338867,0.0,88400,0.07826813024660595,0.0,0.07826813024660595
2018-07-24,VONG,36.65882110595703,0.0,177200,0.23471463079565158,0.0,0.23471463079565158
2018-07-25,VONG,37.152408599853516,0.0,123200,1.3464358072777127,0.0,1.3464358072777127
2018-07-26,VONG,36.773284912109375,0.0,164000,-1.0204552060876004,0.0,-1.0204552060876004
2018-07-27,VONG,36.3583869934082,0.0,174400,-1.128259060056247,0.0,-1.128259060056247
2018-07-30,VONG,35.83380126953125,0.0,130000,-1.4428190226702275,0.0,-1.4428190226702275
2018-07-31,VONG,36.09846878051758,0.0,162400,0.7385973622937136,0.0,0.7385973622937136
2018-08-01,VONG,36.203392028808594,0.0,167200,0.29065844573341604,0.0,0.29065844573341604
2018-08-02,VONG,36.58967208862305,0.0,144800,1.066972010542755,0.0,1.066972010542755
2018-08-03,VONG,36.64690017700195,0.0,255200,0.1564050321093191,0.0,0.1564050321093191
2018-08-06,VONG,36.871036529541016,0.0,128400,0.6116106722710457,0.0,0.6116106722710457
2018-08-07,VONG,37.01172637939453,0.0,143600,0.3815728091636217,0.0,0.3815728091636217
2018-08-08,VONG,36.99980926513672,0.0,141200,-0.032198212360201595,0.0,-0.032198212360201595
2018-08-09,VONG,37.021270751953125,0.0,148800,0.05800431743476775,0.0,0.05800431743476775
2018-08-10,VONG,36.80427932739258,0.0,162000,-0.5861263542637829,0.0,-0.5861263542637829
2018-08-13,VONG,36.718441009521484,0.0,272400,-0.23322917725822068,0.0,-0.23322917725822068
2018-08-14,VONG,36.97119140625,0.0,128000,0.6883472984677397,0.0,0.6883472984677397
2018-08-15,VONG,36.62544631958008,0.0,174000,-0.9351743168641069,0.0,-0.9351743168641069
2018-08-16,VONG,36.816192626953125,0.0,178000,0.5208026837643542,0.0,0.5208026837643542
2018-08-17,VONG,36.880584716796875,0.0,139600,0.17490154535046987,0.0,0.17490154535046987
2018-08-20,VONG,36.949729919433594,0.0,144800,0.18748401948527338,0.0,0.18748401948527338
2018-08-21,VONG,37.045108795166016,0.0,140000,0.25813145573834184,0.0,0.25813145573834184
2018-08-22,VONG,37.109493255615234,0.0,124000,0.17380016564458867,0.0,0.17380016564458867
2018-08-23,VONG,37.130943298339844,0.0,178400,0.0578020361982734,0.0,0.0578020361982734
2018-08-24,VONG,37.431392669677734,0.0,147600,0.8091616981659611,0.0,0.8091616981659611
2018-08-27,VONG,37.74614334106445,0.0,688800,0.8408735260381883,0.0,0.8408735260381883
2018-08-28,VONG,37.78190612792969,0.0,107200,0.09474553874839753,0.0,0.09474553874839753
2018-08-29,VONG,38.08951187133789,0.0,230800,0.8141615258019153,0.0,0.8141615258019153
2018-08-30,VONG,38.01557922363281,0.0,204400,-0.19410237640958838,0.0,-0.19410237640958838
2018-08-31,VONG,38.06089401245117,0.0,137600,0.11920057445866661,0.0,0.11920057445866661
2018-09-04,VONG,38.025123596191406,0.0,456000,-0.09398207054217567,0.0,-0.09398207054217567
2018-09-05,VONG,37.679378509521484,0.0,1546400,-0.9092543402135056,0.0,-0.9092543402135056
2018-09-06,VONG,37.522010803222656,0.0,701600,-0.41764942131161664,0.0,-0.41764942131161664
2018-09-07,VONG,37.45762252807617,0.0,1265200,-0.17160134483238387,0.0,-0.17160134483238387
2018-09-10,VONG,37.55776596069336,0.0,224000,0.26735127821346794,0.0,0.26735127821346794
2018-09-11,VONG,37.79859924316406,0.0,696000,0.6412343128256115,0.0,0.6412343128256115
2018-09-12,VONG,37.789058685302734,0.0,163200,-0.02524050640064779,0.0,-0.02524050640064779
2018-09-13,VONG,38.04420471191406,0.0,227200,0.6751849225356876,0.0,0.6751849225356876
2018-09-14,VONG,38.02750778198242,0.0,264800,-0.04388823490483196,0.0,-0.04388823490483196
2018-09-17,VONG,37.626922607421875,0.0,241200,-1.0534089608426722,0.0,-1.0534089608426722
2018-09-18,VONG,37.87729263305664,0.0,208800,0.6654012826055045,0.0,0.6654012826055045
2018-09-19,VONG,37.81290817260742,0.0,1055600,-0.16998168552582182,0.0,-0.16998168552582182
2018-09-20,VONG,38.130043029785156,0.0,201600,0.838694701106002,0.0,0.838694701106002
2018-09-21,VONG,38.025123596191406,0.0,176000,-0.2751621169475027,0.0,-0.2751621169475027
2018-09-24,VONG,38.02750778198242,0.0,205600,0.006270027722554694,0.0,0.006270027722554694
2018-09-25,VONG,38.1014289855957,0.0,227200,0.19438876730255572,0.0,0.19438876730255572
2018-09-26,VONG,38.08107376098633,0.17375,299200,-0.05342378265411618,0.4562633950148882,0.40283961236077204
2018-09-27,VONG,38.29182052612305,0.0,124000,0.5534160261852383,0.0,0.5534160261852383
2018-09-28,VONG,38.279850006103516,0.0,153600,-0.031261297726403736,0.0,-0.031261297726403736
2018-10-01,VONG,38.37325668334961,0.0,319200,0.24401003982825742,0.0,0.24401003982825742
2018-10-02,VONG,38.23673629760742,0.0,166800,-0.35576961024896825,0.0,-0.35576961024896825
2018-10-03,VONG,38.279850006103516,0.0,184000,0.1127546769696286,0.0,0.1127546769696286
2018-10-04,VONG,37.6931037902832,0.0,309200,-1.5327808644149843,0.0,-1.5327808644149843
2018-10-05,VONG,37.36738967895508,0.0,309200,-0.8641212279581256,0.0,-0.8641212279581256
2018-10-08,VONG,37.15185546875,0.0,158000,-0.5767976089763205,0.0,-0.5767976089763205
2018-10-09,VONG,37.144676208496094,0.0,214000,-0.019324096100514776,0.0,-0.019324096100514776
2018-10-10,VONG,35.66463851928711,0.0,417200,-3.9845217142327805,0.0,-3.9845217142327805
2018-10-11,VONG,35.0850715637207,0.0,952400,-1.6250464875817605,0.0,-1.6250464875817605
2018-10-12,VONG,35.86581039428711,0.0,398000,2.2252735872248186,0.0,2.2252735872248186
2018-10-15,VONG,35.58320617675781,0.0,314400,-0.7879487858283851,0.0,-0.7879487858283851
2018-10-16,VONG,36.5172119140625,0.0,219600,2.6248498594113823,0.0,2.6248498594113823
2018-10-17,VONG,36.44776153564453,0.0,186400,-0.19018532570725943,0.0,-0.19018532570725943
2018-10-18,VONG,35.76521682739258,0.0,226800,-1.872665643909166,0.0,-1.872665643909166
2018-10-19,VONG,35.611942291259766,0.0,199600,-0.42855754760983134,0.0,-0.42855754760983134
2018-10-22,VONG,35.64546203613281,0.0,190000,0.09412501176964128,0.0,0.09412501176964128
2018-10-23,VONG,35.429927825927734,0.0,536000,-0.6046610084240123,0.0,-0.6046610084240123
2018-10-24,VONG,34.06963348388672,0.0,554000,-3.8393934888163894,0.0,-3.8393934888163894
2018-10-25,VONG,34.96293258666992,0.0,448400,2.6219803720685553,0.0,2.6219803720685553
2018-10-26,VONG,34.2181282043457,0.0,548800,-2.130268622284237,0.0,-2.130268622284237
2018-10-29,VONG,33.736751556396484,0.0,608400,-1.4067883698211325,0.0,-1.4067883698211325
2018-10-30,VONG,34.23487854003906,0.0,400800,1.4765114027350146,0.0,1.4765114027350146
2018-10-31,VONG,34.843177795410156,0.0,579600,1.776840699638127,0.0,1.776840699638127
2018-11-01,VONG,35.32217025756836,0.0,938400,1.3747094624110279,0.0,1.3747094624110279
2018-11-02,VONG,34.99167251586914,0.0,706800,-0.9356665779289286,0.0,-0.9356665779289286
2018-11-05,VONG,34.96053695678711,0.0,302000,-0.08897991105715208,0.0,-0.08897991105715208
2018-11-06,VONG,35.18804931640625,0.0,259200,0.6507690654189879,0.0,0.6507690654189879
2018-11-07,VONG,36.17713928222656,0.0,395200,2.810868988293569,0.0,2.810868988293569
2018-11-08,VONG,36.06218719482422,0.0,691600,-0.31774786421219225,0.0,-0.31774786421219225
2018-11-09,VONG,35.60235595703125,0.0,260400,-1.2751063470131552,0.0,-1.2751063470131552
2018-11-12,VONG,34.70668411254883,0.0,245600,-2.515765657653146,0.0,-2.515765657653146
2018-11-13,VONG,34.675537109375,0.0,440400,-0.08974352915082084,0.0,-0.08974352915082084
2018-11-14,VONG,34.385765075683594,0.0,573600,-0.8356670374777386,0.0,-0.8356670374777386
2018-11-15,VONG,34.79289245605469,0.0,523600,1.1839997727984164,0.0,1.1839997727984164
2018-11-16,VONG,34.80247116088867,0.0,347200,0.02753063674163503,0.0,0.02753063674163503
2018-11-19,VONG,33.803802490234375,0.0,383600,-2.8695337926940345,0.0,-2.8695337926940345
2018-11-20,VONG,33.20508575439453,0.0,493200,-1.7711520353747456,0.0,-1.7711520353747456
2018-11-21,VONG,33.40385437011719,0.0,712800,0.5986089516313076,0.0,0.5986089516313076
2018-11-23,VONG,33.190711975097656,0.0,117200,-0.6380772489841924,0.0,-0.6380772489841924
2018-11-26,VONG,33.80620574951172,0.0,629200,1.8544157018260288,0.0,1.8544157018260288
2018-11-27,VONG,33.89480972290039,0.0,568800,0.2620938121396632,0.0,0.2620938121396632
2018-11-28,VONG,34.96532440185547,0.0,435200,3.1583439697901783,0.0,3.1583439697901783
2018-11-29,VONG,34.8575553894043,0.0,449200,-0.30821682422443875,0.0,-0.30821682422443875
2018-11-30,VONG,35.15690994262695,0.0,430800,0.8587938823548358,0.0,0.8587938823548358
2018-12-03,VONG,35.73408889770508,0.0,636800,1.641722654294786,0.0,1.641722654294786
2018-12-04,VONG,34.46000671386719,0.0,404400,-3.5654531097327524,0.0,-3.5654531097327524
2018-12-06,VONG,34.53185272216797,0.0,915600,0.2084909875303964,0.0,0.2084909875303964
2018-12-07,VONG,33.50923538208008,0.0,610800,-2.9613740922490805,0.0,-2.9613740922490805
2018-12-10,VONG,33.74871826171875,0.0,529200,0.7146772431779747,0.0,0.7146772431779747
2018-12-11,VONG,33.80620574951172,0.0,479200,0.170339766230998,0.0,0.170339766230998
2018-12-12,VONG,34.04568862915039,0.0,404400,0.708399166156437,0.0,0.708399166156437
2018-12-13,VONG,34.01789474487305,0.0185,372800,-0.08163701601131557,0.05438314198672802,-0.027253874024587545
2018-12-14,VONG,33.27269744873047,0.0,465600,-2.190603803472846,0.0,-2.190603803472846
2018-12-17,VONG,32.51791763305664,0.0,837600,-2.268465960227184,0.0,-2.268465960227184
2018-12-18,VONG,32.67606735229492,0.0,917200,0.4863463922348821,0.0,0.4863463922348821
2018-12-19,VONG,32.07463455200195,0.0,508800,-1.8405911391008556,0.0,-1.8405911391008556
2018-12-20,VONG,31.655311584472656,0.0,954800,-1.3073351368959707,0.0,-1.3073351368959707
2018-12-21,VONG,30.644142150878906,0.0,870000,-3.1943120537462732,0.0,-3.1943120537462732
2018-12-24,VONG,29.92770004272461,0.0,676000,-2.337941472229299,0.0,-2.337941472229299
2018-12-26,VONG,31.648113250732422,0.0,1670800,5.748564726162586,0.0,5.748564726162586
2018-12-27,VONG,31.938053131103516,0.0,1561200,0.916136384099886,0.0,0.916136384099886
2018-12-28,VONG,31.868558883666992,0.0,1145600,-0.21759074402956102,0.0,-0.21759074402956102
2018-12-31,VONG,32.2255859375,0.0,1230000,1.120311260814466,0.0,1.120311260814466
2019-01-02,VONG,32.17047119140625,0.0,950000,-0.17102790993666073,0.0,-0.17102790993666073
2019-01-03,VONG,31.212024688720703,0.0,1144800,-2.979274058446424,0.0,-2.979274058446424
2019-01-04,VONG,32.42447280883789,0.0,522400,3.8845545337381937,0.0,3.8845545337381937
2019-01-07,VONG,32.7431526184082,0.0,484800,0.98283728913382,0.0,0.98283728913382
2019-01-08,VONG,33.162471771240234,0.0,461200,1.280631580345415,0.0,1.280631580345415
2019-01-09,VONG,33.34217834472656,0.0,658400,0.5418974035650059,0.0,0.5418974035650059
2019-01-10,VONG,33.50751876831055,0.0,327600,0.4958896862542028,0.0,0.4958896862542028
2019-01-11,VONG,33.43803787231445,0.0,302000,-0.20735911983373878,0.0,-0.20735911983373878
2019-01-14,VONG,33.19841766357422,0.0,314800,-0.7166096577055137,0.0,-0.7166096577055137
2019-01-15,VONG,33.70399856567383,0.0,360400,1.5229066253188872,0.0,1.5229066253188872
2019-01-16,VONG,33.742332458496094,0.0,393200,0.11373692871357033,0.0,0.11373692871357033
2019-01-17,VONG,33.98673629760742,0.0,441200,0.7243240798837869,0.0,0.7243240798837869
2019-01-18,VONG,34.46358108520508,0.0,704400,1.4030320046683142,0.0,1.4030320046683142
2019-01-22,VONG,33.9124641418457,0.0,435200,-1.599128488698942,0.0,-1.599128488698942
2019-01-23,VONG,33.941219329833984,0.0,313600,0.08479238744789619,0.0,0.08479238744789619
2019-01-24,VONG,34.02748107910156,0.0,343200,0.2541504134819128,0.0,0.2541504134819128
2019-01-25,VONG,34.451595306396484,0.0,261600,1.246387372338864,0.0,1.246387372338864
2019-01-28,VONG,34.09935760498047,0.0,397200,-1.0224133259530532,0.0,-1.0224133259530532
2019-01-29,VONG,33.926841735839844,0.0,275200,-0.5059211705367384,0.0,-0.5059211705367384
2019-01-30,VONG,34.66484832763672,0.0,535600,2.1752882202921153,0.0,2.1752882202921153
2019-01-31,VONG,35.04823303222656,0.0,234800,1.105975427805883,0.0,1.105975427805883
2019-02-01,VONG,35.050628662109375,0.0,266400,0.00683523725892865,0.0,0.00683523725892865
2019-02-04,VONG,35.43880081176758,0.0,189200,1.107461305188595,0.0,1.107461305188595
2019-02-05,VONG,35.69758224487305,0.0,571600,0.7302206259178545,0.0,0.7302206259178545
2019-02-06,VONG,35.57297897338867,0.0,425600,-0.3490524109718174,0.0,-0.3490524109718174
2019-02-07,VONG,35.23513412475586,0.0,272400,-0.9497232404560352,0.0,-0.9497232404560352
2019-02-08,VONG,35.29981994628906,0.0,207600,0.18358329871590584,0.0,0.18358329871590584
2019-02-11,VONG,35.3333625793457,0.0,1479600,0.09502210806648925,0.0,0.09502210806648925
2019-02-12,VONG,35.80780792236328,0.0,401600,1.3427687272960398,0.0,1.3427687272960398
2019-02-13,VONG,35.91083908081055,0.0,569600,0.2877337777019262,0.0,0.2877337777019262
2019-02-14,VONG,35.84853744506836,0.0,398800,-0.1734897800688806,0.0,-0.1734897800688806
2019-02-15,VONG,36.140869140625,0.0,135600,0.8154633811897849,0.0,0.8154633811897849
2019-02-19,VONG,36.140869140625,0.0,163600,0.0,0.0,0.0
2019-02-20,VONG,36.16242599487305,0.0,293600,0.05964675106227002,0.0,0.05964675106227002
2019-02-21,VONG,36.03544235229492,0.0,264000,-0.35114801920680394,0.0,-0.35114801920680394
2019-02-22,VONG,36.37329864501953,0.0,406000,0.9375666584625408,0.0,0.9375666584625408
2019-02-25,VONG,36.43320083618164,0.0,249200,0.16468726619138785,0.0,0.16468726619138785
2019-02-26,VONG,36.41642379760742,0.0,248800,-0.04604876373518474,0.0,-0.04604876373518474
2019-02-27,VONG,36.42121505737305,0.0,215600,0.013156865133856499,0.0,0.013156865133856499
2019-02-28,VONG,36.325374603271484,0.0,348000,-0.2631445819437639,0.0,-0.2631445819437639
2019-03-01,VONG,36.617698669433594,0.0,244000,0.8047379259119358,0.0,0.8047379259119358
2019-03-04,VONG,36.43080139160156,0.0,316400,-0.5104014851376792,0.0,-0.5104014851376792
2019-03-05,VONG,36.402042388916016,0.0,222400,-0.07894144950699733,0.0,-0.07894144950699733
2019-03-06,VONG,36.195980072021484,0.0,366000,-0.566073504044029,0.0,-0.566073504044029
2019-03-07,VONG,35.84135437011719,0.0,293600,-0.9797378084490993,0.0,-0.9797378084490993
2019-03-08,VONG,35.7862434387207,0.0,354800,-0.15376352921091518,0.0,-0.15376352921091518
2019-03-11,VONG,36.39006423950195,0.0,126000,1.6872986454004701,0.0,1.6872986454004701
2019-03-12,VONG,36.5290412902832,0.0,216400,0.3819093307078747,0.0,0.3819093307078747
2019-03-13,VONG,36.761478424072266,0.0,148400,0.6363077857477029,0.0,0.6363077857477029
2019-03-14,VONG,36.74708938598633,0.0,329600,-0.039141619713845,0.0,-0.039141619713845
2019-03-15,VONG,36.93638610839844,0.0,183600,0.5151339210127892,0.0,0.5151339210127892
2019-03-18,VONG,37.063377380371094,0.0,305600,0.3438107658934708,0.0,0.3438107658934708
2019-03-19,VONG,37.135257720947266,0.0,448800,0.19393899222535094,0.0,0.19393899222535094
2019-03-20,VONG,37.152034759521484,0.0,197200,0.0451781934577955,0.0,0.0451781934577955
2019-03-21,VONG,37.68876266479492,0.0,210000,1.4446797025992941,0.0,1.4446797025992941
2019-03-22,VONG,36.8836784362793,0.0,312400,-2.136138656702713,0.0,-2.136138656702713
2019-03-25,VONG,36.8682975769043,0.094,176800,-0.04170099086394652,0.25496159621670506,0.21326060535275854
2019-03-26,VONG,37.053245544433594,0.0,118800,0.5016449895564268,0.0,0.5016449895564268
2019-03-27,VONG,36.84907913208008,0.0,314800,-0.5510081758119734,0.0,-0.5510081758119734
2019-03-28,VONG,37.0316276550293,0.0,1246000,0.49539507431082264,0.0,0.49539507431082264
2019-03-29,VONG,37.34629440307617,0.0,247200,0.8497243247803654,0.0,0.8497243247803654
2019-04-01,VONG,37.78105163574219,0.0,879600,1.1641241510434996,0.0,1.1641241510434996
2019-04-02,VONG,37.86992645263672,0.0,211200,0.2352364824341091,0.0,0.2352364824341091
2019-04-03,VONG,38.02845764160156,0.0,891200,0.4186202715844134,0.0,0.4186202715844134
2019-04-04,VONG,38.04046630859375,0.0,109200,0.031578106862406585,0.0,0.031578106862406585
2019-04-05,VONG,38.22062301635742,0.0,132400,0.4735922696167627,0.0,0.4735922696167627
2019-04-08,VONG,38.28787612915039,0.0,163200,0.17596027349995325,0.0,0.17596027349995325
2019-04-09,VONG,38.08130645751953,0.0,185600,-0.5395171853723846,0.0,-0.5395171853723846
2019-04-10,VONG,38.24944305419922,0.0,162000,0.44152003258408623,0.0,0.44152003258408623
2019-04-11,VONG,38.23263168334961,0.0,273200,-0.04395193630868377,0.0,-0.04395193630868377
2019-04-12,VONG,38.46562576293945,0.0,139200,0.609411566327811,0.0,0.609411566327811
